jd,wd,车辆类型,过车数量,年,月,日,卡口名称
116.07,36.4,重型栏板货车,71,2021,6,26,303卡口
116.07,36.4,大型汽车,26,2021,6,27,303卡口
116.07,36.4,小型汽车,12,2021,6,27,303卡口
116.07,36.4,小型汽车,89,2021,6,27,303卡口
116.07,36.4,大型汽车,18,2021,6,27,303卡口
116.07,36.4,小型汽车,113,2021,6,27,303卡口
116.07,36.4,大型汽车,34,2021,6,27,303卡口
116.07,36.4,小型汽车,97,2021,6,27,303卡口
116.07,36.4,大型汽车,95,2021,6,27,303卡口
116.07,36.4,小型普通客车,37,2021,6,27,303卡口
116.07,36.4,重型栏板货车,16,2021,6,27,303卡口
116.07,36.4,小型普通客车,670,2021,6,27,303卡口
116.07,36.4,重型栏板货车,33,2021,6,27,303卡口
116.07,36.4,小型普通客车,546,2021,6,27,303卡口
116.07,36.4,重型栏板货车,40,2021,6,27,303卡口
116.07,36.4,小型普通客车,590,2021,6,27,303卡口
116.07,36.4,重型栏板货车,71,2021,6,27,303卡口
116.07,36.4,大型汽车,44,2021,6,28,303卡口
116.07,36.4,小型汽车,14,2021,6,28,303卡口
116.07,36.4,小型汽车,64,2021,6,28,303卡口
116.07,36.4,大型汽车,1,2021,6,28,303卡口
116.07,36.4,小型汽车,107,2021,6,28,303卡口
116.07,36.4,大型汽车,23,2021,6,28,303卡口
116.07,36.4,小型汽车,119,2021,6,28,303卡口
116.07,36.4,大型汽车,86,2021,6,28,303卡口
116.07,36.4,小型普通客车,31,2021,6,28,303卡口
116.07,36.4,重型栏板货车,19,2021,6,28,303卡口
116.07,36.4,小型普通客车,657,2021,6,28,303卡口
116.07,36.4,重型栏板货车,6,2021,6,28,303卡口
116.07,36.4,小型普通客车,603,2021,6,28,303卡口
116.07,36.4,重型栏板货车,28,2021,6,28,303卡口
116.07,36.4,小型普通客车,636,2021,6,28,303卡口
116.07,36.4,重型栏板货车,79,2021,6,28,303卡口
116.07,36.4,大型汽车,31,2021,6,29,303卡口
116.07,36.4,小型汽车,9,2021,6,29,303卡口
116.07,36.4,小型汽车,101,2021,6,29,303卡口
116.07,36.4,大型汽车,37,2021,6,29,303卡口
116.07,36.4,小型汽车,103,2021,6,29,303卡口
116.07,36.4,大型汽车,58,2021,6,29,303卡口
116.07,36.4,小型汽车,102,2021,6,29,303卡口
116.07,36.4,大型汽车,65,2021,6,29,303卡口
116.07,36.4,小型普通客车,24,2021,6,29,303卡口
116.07,36.4,重型栏板货车,18,2021,6,29,303卡口
116.07,36.4,小型普通客车,823,2021,6,29,303卡口
116.07,36.4,重型栏板货车,32,2021,6,29,303卡口
116.07,36.4,小型普通客车,678,2021,6,29,303卡口
116.07,36.4,重型栏板货车,49,2021,6,29,303卡口
116.07,36.4,小型普通客车,593,2021,6,29,303卡口
116.07,36.4,重型栏板货车,63,2021,6,29,303卡口
116.07,36.4,大型汽车,17,2021,6,30,303卡口
116.07,36.4,小型汽车,4,2021,6,30,303卡口
116.07,36.4,小型汽车,93,2021,6,30,303卡口
116.07,36.4,大型汽车,3,2021,6,30,303卡口
116.07,36.4,小型汽车,92,2021,6,30,303卡口
116.07,36.4,大型汽车,23,2021,6,30,303卡口
116.07,36.4,小型汽车,73,2021,6,30,303卡口
116.07,36.4,大型汽车,50,2021,6,30,303卡口
116.07,36.4,小型普通客车,34,2021,6,30,303卡口
116.07,36.4,重型栏板货车,5,2021,6,30,303卡口
116.07,36.4,小型普通客车,792,2021,6,30,303卡口
116.07,36.4,重型栏板货车,11,2021,6,30,303卡口
116.07,36.4,小型普通客车,629,2021,6,30,303卡口
116.07,36.4,重型栏板货车,23,2021,6,30,303卡口
116.07,36.4,小型普通客车,402,2021,6,30,303卡口
116.07,36.4,重型栏板货车,38,2021,6,30,303卡口
116.07,36.4,大型汽车,16,2021,7,1,303卡口
116.07,36.4,小型汽车,10,2021,7,1,303卡口
116.07,36.4,小型汽车,87,2021,7,1,303卡口
116.07,36.4,大型汽车,29,2021,7,1,303卡口
116.07,36.4,小型汽车,112,2021,7,1,303卡口
116.07,36.4,大型汽车,57,2021,7,1,303卡口
116.07,36.4,小型汽车,84,2021,7,1,303卡口
116.07,36.4,大型汽车,53,2021,7,1,303卡口
116.07,36.4,小型普通客车,24,2021,7,1,303卡口
116.07,36.4,重型栏板货车,7,2021,7,1,303卡口
116.07,36.4,小型普通客车,816,2021,7,1,303卡口
116.07,36.4,重型栏板货车,44,2021,7,1,303卡口
116.07,36.4,小型普通客车,672,2021,7,1,303卡口
116.07,36.4,重型栏板货车,52,2021,7,1,303卡口
116.07,36.4,小型普通客车,555,2021,7,1,303卡口
116.07,36.4,重型栏板货车,38,2021,7,1,303卡口
116.07,36.4,大型汽车,21,2021,7,2,303卡口
116.07,36.4,小型汽车,10,2021,7,2,303卡口
116.07,36.4,小型汽车,92,2021,7,2,303卡口
116.07,36.4,大型汽车,48,2021,7,2,303卡口
116.07,36.4,小型汽车,88,2021,7,2,303卡口
116.07,36.4,大型汽车,56,2021,7,2,303卡口
116.07,36.4,小型汽车,91,2021,7,2,303卡口
116.07,36.4,大型汽车,40,2021,7,2,303卡口
116.07,36.4,重型栏板货车,16,2021,7,2,303卡口
116.07,36.4,小型普通客车,16,2021,7,2,303卡口
116.07,36.4,小型普通客车,922,2021,7,2,303卡口
116.07,36.4,重型栏板货车,59,2021,7,2,303卡口
116.07,36.4,小型普通客车,540,2021,7,2,303卡口
116.07,36.4,重型栏板货车,47,2021,7,2,303卡口
116.07,36.4,小型普通客车,618,2021,7,2,303卡口
116.07,36.4,重型栏板货车,43,2021,7,2,303卡口
116.07,36.4,大型汽车,29,2021,7,3,303卡口
116.07,36.4,小型汽车,4,2021,7,3,303卡口
116.07,36.4,小型汽车,82,2021,7,3,303卡口
116.07,36.4,大型汽车,21,2021,7,3,303卡口
116.07,36.4,小型汽车,121,2021,7,3,303卡口
116.07,36.4,大型汽车,25,2021,7,3,303卡口
116.07,36.4,小型汽车,107,2021,7,3,303卡口
116.07,36.4,大型汽车,96,2021,7,3,303卡口
116.07,36.4,重型栏板货车,20,2021,7,3,303卡口
116.07,36.4,小型普通客车,18,2021,7,3,303卡口
116.07,36.4,小型普通客车,783,2021,7,3,303卡口
116.07,36.4,重型栏板货车,38,2021,7,3,303卡口
116.07,36.4,小型普通客车,582,2021,7,3,303卡口
116.07,36.4,重型栏板货车,28,2021,7,3,303卡口
116.07,36.4,小型普通客车,561,2021,7,3,303卡口
116.07,36.4,重型栏板货车,76,2021,7,3,303卡口
116.07,36.4,大型汽车,39,2021,7,4,303卡口
116.07,36.4,小型汽车,10,2021,7,4,303卡口
116.07,36.4,小型汽车,83,2021,7,4,303卡口
116.07,36.4,大型汽车,21,2021,7,4,303卡口
116.07,36.4,小型汽车,102,2021,7,4,303卡口
116.07,36.4,大型汽车,17,2021,7,4,303卡口
116.07,36.4,小型汽车,120,2021,7,4,303卡口
116.07,36.4,大型汽车,79,2021,7,4,303卡口
116.07,36.4,小型普通客车,28,2021,7,4,303卡口
116.07,36.4,重型栏板货车,16,2021,7,4,303卡口
116.07,36.4,小型普通客车,698,2021,7,4,303卡口
116.07,36.4,重型栏板货车,34,2021,7,4,303卡口
116.07,36.4,小型普通客车,506,2021,7,4,303卡口
116.07,36.4,重型栏板货车,17,2021,7,4,303卡口
116.07,36.4,小型普通客车,630,2021,7,4,303卡口
116.07,36.4,重型栏板货车,92,2021,7,4,303卡口
116.07,36.4,大型汽车,29,2021,7,5,303卡口
116.07,36.4,小型汽车,12,2021,7,5,303卡口
116.07,36.4,小型汽车,121,2021,7,5,303卡口
116.07,36.4,大型汽车,12,2021,7,5,303卡口
116.07,36.4,小型汽车,112,2021,7,5,303卡口
116.07,36.4,大型汽车,80,2021,7,5,303卡口
116.07,36.4,小型普通客车,30,2021,7,5,303卡口
116.07,36.4,重型栏板货车,25,2021,7,5,303卡口
116.07,36.4,小型普通客车,641,2021,7,5,303卡口
116.07,36.4,重型栏板货车,24,2021,7,5,303卡口
116.07,36.4,小型普通客车,630,2021,7,5,303卡口
116.07,36.4,重型栏板货车,94,2021,7,5,303卡口
116.07,36.4,大型汽车,33,2021,7,6,303卡口
116.07,36.4,小型汽车,10,2021,7,6,303卡口
116.07,36.4,小型汽车,89,2021,7,6,303卡口
116.07,36.4,大型汽车,19,2021,7,6,303卡口
116.07,36.4,小型汽车,130,2021,7,6,303卡口
116.07,36.4,大型汽车,38,2021,7,6,303卡口
116.07,36.4,小型汽车,94,2021,7,6,303卡口
116.07,36.4,大型汽车,83,2021,7,6,303卡口
116.07,36.4,小型普通客车,34,2021,7,6,303卡口
116.07,36.4,重型栏板货车,24,2021,7,6,303卡口
116.07,36.4,小型普通客车,734,2021,7,6,303卡口
116.07,36.4,重型栏板货车,29,2021,7,6,303卡口
116.07,36.4,小型普通客车,640,2021,7,6,303卡口
116.07,36.4,重型栏板货车,57,2021,7,6,303卡口
116.07,36.4,小型普通客车,615,2021,7,6,303卡口
116.07,36.4,重型栏板货车,84,2021,7,6,303卡口
116.07,36.4,大型汽车,44,2021,7,7,303卡口
116.07,36.4,小型汽车,7,2021,7,7,303卡口
116.07,36.4,小型汽车,112,2021,7,7,303卡口
116.07,36.4,大型汽车,40,2021,7,7,303卡口
116.07,36.4,小型汽车,116,2021,7,7,303卡口
116.07,36.4,大型汽车,79,2021,7,7,303卡口
116.07,36.4,大型汽车,98,2021,7,7,303卡口
116.07,36.4,小型汽车,93,2021,7,7,303卡口
116.07,36.4,小型普通客车,36,2021,7,7,303卡口
116.07,36.4,重型栏板货车,23,2021,7,7,303卡口
116.07,36.4,小型普通客车,857,2021,7,7,303卡口
116.07,36.4,重型栏板货车,59,2021,7,7,303卡口
116.07,36.4,小型普通客车,703,2021,7,7,303卡口
116.07,36.4,重型栏板货车,87,2021,7,7,303卡口
116.07,36.4,小型普通客车,600,2021,7,7,303卡口
116.07,36.4,重型栏板货车,78,2021,7,7,303卡口
116.07,36.4,大型汽车,32,2021,7,8,303卡口
116.07,36.4,小型汽车,12,2021,7,8,303卡口
116.07,36.4,小型汽车,72,2021,7,8,303卡口
116.07,36.4,大型汽车,1,2021,7,8,303卡口
116.07,36.4,小型汽车,110,2021,7,8,303卡口
116.07,36.4,大型汽车,27,2021,7,8,303卡口
116.07,36.4,小型汽车,99,2021,7,8,303卡口
116.07,36.4,大型汽车,85,2021,7,8,303卡口
116.07,36.4,小型普通客车,32,2021,7,8,303卡口
116.07,36.4,重型栏板货车,20,2021,7,8,303卡口
116.07,36.4,小型普通客车,692,2021,7,8,303卡口
116.07,36.4,重型栏板货车,11,2021,7,8,303卡口
116.07,36.4,小型普通客车,613,2021,7,8,303卡口
116.07,36.4,重型栏板货车,41,2021,7,8,303卡口
116.07,36.4,小型普通客车,576,2021,7,8,303卡口
116.07,36.4,重型栏板货车,86,2021,7,8,303卡口
116.07,36.4,大型汽车,44,2021,7,9,303卡口
116.07,36.4,小型汽车,8,2021,7,9,303卡口
116.07,36.4,小型汽车,69,2021,7,9,303卡口
116.07,36.4,大型汽车,18,2021,7,9,303卡口
116.07,36.4,小型汽车,112,2021,7,9,303卡口
116.07,36.4,大型汽车,11,2021,7,9,303卡口
116.07,36.4,小型汽车,89,2021,7,9,303卡口
116.07,36.4,大型汽车,82,2021,7,9,303卡口
116.07,36.4,重型栏板货车,25,2021,7,9,303卡口
116.07,36.4,小型普通客车,16,2021,7,9,303卡口
116.07,36.4,小型普通客车,679,2021,7,9,303卡口
116.07,36.4,重型栏板货车,23,2021,7,9,303卡口
116.07,36.4,小型普通客车,625,2021,7,9,303卡口
116.07,36.4,重型栏板货车,31,2021,7,9,303卡口
116.07,36.4,小型普通客车,566,2021,7,9,303卡口
116.07,36.4,重型栏板货车,96,2021,7,9,303卡口
116.07,36.4,大型汽车,65,2021,7,10,303卡口
116.07,36.4,小型汽车,12,2021,7,10,303卡口
116.07,36.4,小型汽车,116,2021,7,10,303卡口
116.07,36.4,大型汽车,19,2021,7,10,303卡口
116.07,36.4,小型汽车,108,2021,7,10,303卡口
116.07,36.4,大型汽车,99,2021,7,10,303卡口
116.07,36.4,重型栏板货车,34,2021,7,10,303卡口
116.07,36.4,小型普通客车,34,2021,7,10,303卡口
116.07,36.4,小型普通客车,506,2021,7,10,303卡口
116.07,36.4,重型栏板货车,21,2021,7,10,303卡口
116.07,36.4,小型普通客车,589,2021,7,10,303卡口
116.07,36.4,重型栏板货车,82,2021,7,10,303卡口
116.07,36.4,大型汽车,74,2021,7,11,303卡口
116.07,36.4,小型汽车,6,2021,7,11,303卡口
116.07,36.4,小型汽车,89,2021,7,11,303卡口
116.07,36.4,大型汽车,55,2021,7,11,303卡口
116.07,36.4,小型汽车,92,2021,7,11,303卡口
116.07,36.4,大型汽车,90,2021,7,11,303卡口
116.07,36.4,小型汽车,81,2021,7,11,303卡口
116.07,36.4,大型汽车,67,2021,7,11,303卡口
116.07,36.4,小型普通客车,36,2021,7,11,303卡口
116.07,36.4,重型栏板货车,30,2021,7,11,303卡口
116.07,36.4,小型普通客车,715,2021,7,11,303卡口
116.07,36.4,重型栏板货车,53,2021,7,11,303卡口
116.07,36.4,小型普通客车,546,2021,7,11,303卡口
116.07,36.4,重型栏板货车,78,2021,7,11,303卡口
116.07,36.4,小型普通客车,560,2021,7,11,303卡口
116.07,36.4,重型栏板货车,74,2021,7,11,303卡口
116.07,36.4,大型汽车,37,2021,7,12,303卡口
116.07,36.4,小型汽车,12,2021,7,12,303卡口
116.07,36.4,小型汽车,107,2021,7,12,303卡口
116.07,36.4,大型汽车,48,2021,7,12,303卡口
116.07,36.4,小型汽车,111,2021,7,12,303卡口
116.07,36.4,大型汽车,81,2021,7,12,303卡口
116.07,36.4,小型汽车,121,2021,7,12,303卡口
116.07,36.4,大型汽车,84,2021,7,12,303卡口
116.07,36.4,小型普通客车,18,2021,7,12,303卡口
116.07,36.4,重型栏板货车,8,2021,7,12,303卡口
116.07,36.4,小型普通客车,866,2021,7,12,303卡口
116.07,36.4,重型栏板货车,52,2021,7,12,303卡口
116.07,36.4,小型普通客车,594,2021,7,12,303卡口
116.07,36.4,重型栏板货车,81,2021,7,12,303卡口
116.07,36.4,小型普通客车,508,2021,7,12,303卡口
116.07,36.4,重型栏板货车,81,2021,7,12,303卡口
116.07,36.4,大型汽车,44,2021,7,13,303卡口
116.07,36.4,小型汽车,4,2021,7,13,303卡口
116.07,36.4,小型汽车,68,2021,7,13,303卡口
116.07,36.4,大型汽车,2,2021,7,13,303卡口
116.07,36.4,小型汽车,80,2021,7,13,303卡口
116.07,36.4,大型汽车,47,2021,7,13,303卡口
116.07,36.4,小型汽车,123,2021,7,13,303卡口
116.07,36.4,大型汽车,92,2021,7,13,303卡口
116.07,36.4,小型普通客车,31,2021,7,13,303卡口
116.07,36.4,重型栏板货车,21,2021,7,13,303卡口
116.07,36.4,小型普通客车,565,2021,7,13,303卡口
116.07,36.4,重型栏板货车,5,2021,7,13,303卡口
116.07,36.4,小型普通客车,498,2021,7,13,303卡口
116.07,36.4,重型栏板货车,51,2021,7,13,303卡口
116.07,36.4,小型普通客车,666,2021,7,13,303卡口
116.07,36.4,重型栏板货车,84,2021,7,13,303卡口
116.07,36.4,大型汽车,46,2021,7,14,303卡口
116.07,36.4,小型汽车,11,2021,7,14,303卡口
116.07,36.4,小型汽车,105,2021,7,14,303卡口
116.07,36.4,大型汽车,44,2021,7,14,303卡口
116.07,36.4,小型汽车,55,2021,7,14,303卡口
116.07,36.4,大型汽车,24,2021,7,14,303卡口
116.07,36.4,小型汽车,102,2021,7,14,303卡口
116.07,36.4,大型汽车,86,2021,7,14,303卡口
116.07,36.4,重型栏板货车,22,2021,7,14,303卡口
116.07,36.4,小型普通客车,21,2021,7,14,303卡口
116.07,36.4,小型普通客车,780,2021,7,14,303卡口
116.07,36.4,重型栏板货车,59,2021,7,14,303卡口
116.07,36.4,小型普通客车,298,2021,7,14,303卡口
116.07,36.4,重型栏板货车,19,2021,7,14,303卡口
116.07,36.4,小型普通客车,624,2021,7,14,303卡口
116.07,36.4,重型栏板货车,64,2021,7,14,303卡口
116.07,36.4,大型汽车,29,2021,7,15,303卡口
116.07,36.4,小型汽车,10,2021,7,15,303卡口
116.07,36.4,小型汽车,94,2021,7,15,303卡口
116.07,36.4,大型汽车,56,2021,7,15,303卡口
116.07,36.4,小型汽车,109,2021,7,15,303卡口
116.07,36.4,大型汽车,43,2021,7,15,303卡口
116.07,36.4,小型汽车,108,2021,7,15,303卡口
116.07,36.4,大型汽车,92,2021,7,15,303卡口
116.07,36.4,小型普通客车,33,2021,7,15,303卡口
116.07,36.4,重型栏板货车,15,2021,7,15,303卡口
116.07,36.4,小型普通客车,841,2021,7,15,303卡口
116.07,36.4,重型栏板货车,59,2021,7,15,303卡口
116.07,36.4,小型普通客车,629,2021,7,15,303卡口
116.07,36.4,重型栏板货车,63,2021,7,15,303卡口
116.07,36.4,小型普通客车,539,2021,7,15,303卡口
116.07,36.4,重型栏板货车,83,2021,7,15,303卡口
116.07,36.4,大型汽车,37,2021,7,16,303卡口
116.07,36.4,小型汽车,15,2021,7,16,303卡口
116.07,36.4,小型汽车,107,2021,7,16,303卡口
116.07,36.4,大型汽车,15,2021,7,16,303卡口
116.07,36.4,小型汽车,102,2021,7,16,303卡口
116.07,36.4,大型汽车,64,2021,7,16,303卡口
116.07,36.4,大型汽车,101,2021,7,16,303卡口
116.07,36.4,小型汽车,90,2021,7,16,303卡口
116.07,36.4,重型栏板货车,29,2021,7,16,303卡口
116.07,36.4,小型普通客车,23,2021,7,16,303卡口
116.07,36.4,小型普通客车,799,2021,7,16,303卡口
116.07,36.4,重型栏板货车,41,2021,7,16,303卡口
116.07,36.4,小型普通客车,619,2021,7,16,303卡口
116.07,36.4,重型栏板货车,72,2021,7,16,303卡口
116.07,36.4,小型普通客车,554,2021,7,16,303卡口
116.07,36.4,重型栏板货车,52,2021,7,16,303卡口
116.07,36.4,大型汽车,46,2021,7,17,303卡口
116.07,36.4,小型汽车,13,2021,7,17,303卡口
116.07,36.4,小型汽车,105,2021,7,17,303卡口
116.07,36.4,大型汽车,51,2021,7,17,303卡口
116.07,36.4,小型汽车,101,2021,7,17,303卡口
116.07,36.4,大型汽车,77,2021,7,17,303卡口
116.07,36.4,小型汽车,111,2021,7,17,303卡口
116.07,36.4,大型汽车,79,2021,7,17,303卡口
116.07,36.4,小型普通客车,27,2021,7,17,303卡口
116.07,36.4,重型栏板货车,14,2021,7,17,303卡口
116.07,36.4,小型普通客车,773,2021,7,17,303卡口
116.07,36.4,重型栏板货车,77,2021,7,17,303卡口
116.07,36.4,小型普通客车,591,2021,7,17,303卡口
116.07,36.4,重型栏板货车,75,2021,7,17,303卡口
116.07,36.4,小型普通客车,588,2021,7,17,303卡口
116.07,36.4,重型栏板货车,65,2021,7,17,303卡口
116.07,36.4,大型汽车,37,2021,7,18,303卡口
116.07,36.4,小型汽车,10,2021,7,18,303卡口
116.07,36.4,小型汽车,85,2021,7,18,303卡口
116.07,36.4,大型汽车,17,2021,7,18,303卡口
116.07,36.4,小型汽车,119,2021,7,18,303卡口
116.07,36.4,大型汽车,81,2021,7,18,303卡口
116.07,36.4,小型汽车,105,2021,7,18,303卡口
116.07,36.4,大型汽车,90,2021,7,18,303卡口
116.07,36.4,小型普通客车,26,2021,7,18,303卡口
116.07,36.4,重型栏板货车,15,2021,7,18,303卡口
116.07,36.4,小型普通客车,701,2021,7,18,303卡口
116.07,36.4,重型栏板货车,41,2021,7,18,303卡口
116.07,36.4,小型普通客车,595,2021,7,18,303卡口
116.07,36.4,重型栏板货车,81,2021,7,18,303卡口
116.07,36.4,小型普通客车,590,2021,7,18,303卡口
116.07,36.4,重型栏板货车,82,2021,7,18,303卡口
116.07,36.4,大型汽车,44,2021,7,19,303卡口
116.07,36.4,小型汽车,5,2021,7,19,303卡口
116.07,36.4,小型汽车,108,2021,7,19,303卡口
116.07,36.4,大型汽车,29,2021,7,19,303卡口
116.07,36.4,小型汽车,118,2021,7,19,303卡口
116.07,36.4,大型汽车,33,2021,7,19,303卡口
116.07,36.4,小型汽车,94,2021,7,19,303卡口
116.07,36.4,大型汽车,80,2021,7,19,303卡口
116.07,36.4,小型普通客车,22,2021,7,19,303卡口
116.07,36.4,重型栏板货车,18,2021,7,19,303卡口
116.07,36.4,小型普通客车,772,2021,7,19,303卡口
116.07,36.4,重型栏板货车,49,2021,7,19,303卡口
116.07,36.4,小型普通客车,621,2021,7,19,303卡口
116.07,36.4,重型栏板货车,36,2021,7,19,303卡口
116.07,36.4,小型普通客车,599,2021,7,19,303卡口
116.07,36.4,重型栏板货车,78,2021,7,19,303卡口
116.07,36.4,大型汽车,52,2021,7,20,303卡口
116.07,36.4,小型汽车,6,2021,7,20,303卡口
116.07,36.4,小型汽车,108,2021,7,20,303卡口
116.07,36.4,大型汽车,56,2021,7,20,303卡口
116.07,36.4,小型汽车,107,2021,7,20,303卡口
116.07,36.4,大型汽车,85,2021,7,20,303卡口
116.07,36.4,小型汽车,96,2021,7,20,303卡口
116.07,36.4,大型汽车,76,2021,7,20,303卡口
116.07,36.4,重型栏板货车,29,2021,7,20,303卡口
116.07,36.4,小型普通客车,28,2021,7,20,303卡口
116.07,36.4,小型普通客车,818,2021,7,20,303卡口
116.07,36.4,重型栏板货车,82,2021,7,20,303卡口
116.07,36.4,小型普通客车,605,2021,7,20,303卡口
116.07,36.4,重型栏板货车,89,2021,7,20,303卡口
116.07,36.4,小型普通客车,604,2021,7,20,303卡口
116.07,36.4,重型栏板货车,63,2021,7,20,303卡口
116.07,36.4,大型汽车,54,2021,7,21,303卡口
116.07,36.4,小型汽车,10,2021,7,21,303卡口
116.07,36.4,小型汽车,88,2021,7,21,303卡口
116.07,36.4,大型汽车,52,2021,7,21,303卡口
116.07,36.4,小型汽车,98,2021,7,21,303卡口
116.07,36.4,大型汽车,62,2021,7,21,303卡口
116.07,36.4,大型汽车,18,2021,7,21,303卡口
116.07,36.4,小型汽车,18,2021,7,21,303卡口
116.07,36.4,小型普通客车,31,2021,7,21,303卡口
116.07,36.4,重型栏板货车,22,2021,7,21,303卡口
116.07,36.4,小型普通客车,748,2021,7,21,303卡口
116.07,36.4,重型栏板货车,63,2021,7,21,303卡口
116.07,36.4,小型普通客车,573,2021,7,21,303卡口
116.07,36.4,重型栏板货车,78,2021,7,21,303卡口
116.07,36.4,小型普通客车,128,2021,7,21,303卡口
116.07,36.4,重型栏板货车,17,2021,7,21,303卡口
116.07,36.4,大型汽车,23,2021,7,22,303卡口
116.07,36.4,小型汽车,8,2021,7,22,303卡口
116.07,36.4,小型汽车,51,2021,7,22,303卡口
116.07,36.4,大型汽车,22,2021,7,22,303卡口
116.07,36.4,小型汽车,99,2021,7,22,303卡口
116.07,36.4,大型汽车,64,2021,7,22,303卡口
116.07,36.4,小型汽车,116,2021,7,22,303卡口
116.07,36.4,大型汽车,68,2021,7,22,303卡口
116.07,36.4,小型普通客车,24,2021,7,22,303卡口
116.07,36.4,重型栏板货车,10,2021,7,22,303卡口
116.07,36.4,小型普通客车,409,2021,7,22,303卡口
116.07,36.4,重型栏板货车,33,2021,7,22,303卡口
116.07,36.4,小型普通客车,539,2021,7,22,303卡口
116.07,36.4,重型栏板货车,70,2021,7,22,303卡口
116.07,36.4,小型普通客车,610,2021,7,22,303卡口
116.07,36.4,重型栏板货车,55,2021,7,22,303卡口
116.07,36.4,大型汽车,33,2021,7,23,303卡口
116.07,36.4,小型汽车,5,2021,7,23,303卡口
116.07,36.4,小型汽车,105,2021,7,23,303卡口
116.07,36.4,大型汽车,37,2021,7,23,303卡口
116.07,36.4,小型汽车,104,2021,7,23,303卡口
116.07,36.4,大型汽车,72,2021,7,23,303卡口
116.07,36.4,小型汽车,108,2021,7,23,303卡口
116.07,36.4,大型汽车,74,2021,7,23,303卡口
116.07,36.4,重型栏板货车,26,2021,7,23,303卡口
116.07,36.4,小型普通客车,21,2021,7,23,303卡口
116.07,36.4,小型普通客车,746,2021,7,23,303卡口
116.07,36.4,重型栏板货车,37,2021,7,23,303卡口
116.07,36.4,小型普通客车,567,2021,7,23,303卡口
116.07,36.4,重型栏板货车,62,2021,7,23,303卡口
116.07,36.4,小型普通客车,677,2021,7,23,303卡口
116.07,36.4,重型栏板货车,77,2021,7,23,303卡口
116.07,36.4,大型汽车,50,2021,7,24,303卡口
116.07,36.4,小型汽车,13,2021,7,24,303卡口
116.07,36.4,小型汽车,103,2021,7,24,303卡口
116.07,36.4,大型汽车,44,2021,7,24,303卡口
116.07,36.4,大型汽车,114,2021,7,24,303卡口
116.07,36.4,小型汽车,91,2021,7,24,303卡口
116.07,36.4,小型普通客车,25,2021,7,24,303卡口
116.07,36.4,重型栏板货车,21,2021,7,24,303卡口
116.07,36.4,小型普通客车,469,2021,7,24,303卡口
116.07,36.4,重型栏板货车,6,2021,7,24,303卡口
116.07,36.4,小型普通客车,554,2021,7,24,303卡口
116.07,36.4,重型栏板货车,46,2021,7,24,303卡口
116.07,36.4,小型普通客车,625,2021,7,24,303卡口
116.07,36.4,重型栏板货车,86,2021,7,24,303卡口
116.07,36.4,大型汽车,40,2021,7,25,303卡口
116.07,36.4,小型汽车,10,2021,7,25,303卡口
116.07,36.4,小型汽车,101,2021,7,25,303卡口
116.07,36.4,大型汽车,58,2021,7,25,303卡口
116.07,36.4,大型汽车,109,2021,7,25,303卡口
116.07,36.4,小型汽车,102,2021,7,25,303卡口
116.07,36.4,小型普通客车,33,2021,7,25,303卡口
116.07,36.4,重型栏板货车,18,2021,7,25,303卡口
116.07,36.4,小型普通客车,381,2021,7,25,303卡口
116.07,36.4,重型栏板货车,1,2021,7,25,303卡口
116.07,36.4,小型普通客车,544,2021,7,25,303卡口
116.07,36.4,重型栏板货车,61,2021,7,25,303卡口
116.07,36.4,小型普通客车,556,2021,7,25,303卡口
116.07,36.4,重型栏板货车,87,2021,7,25,303卡口
116.07,36.4,大型汽车,31,2021,7,26,303卡口
116.07,36.4,小型汽车,9,2021,7,26,303卡口
116.07,36.4,小型汽车,55,2021,7,26,303卡口
116.07,36.4,大型汽车,1,2021,7,26,303卡口
116.07,36.4,小型汽车,109,2021,7,26,303卡口
116.07,36.4,大型汽车,19,2021,7,26,303卡口
116.07,36.4,小型汽车,89,2021,7,26,303卡口
116.07,36.4,大型汽车,72,2021,7,26,303卡口
116.07,36.4,小型普通客车,35,2021,7,26,303卡口
116.07,36.4,重型栏板货车,13,2021,7,26,303卡口
116.07,36.4,小型普通客车,599,2021,7,26,303卡口
116.07,36.4,重型栏板货车,24,2021,7,26,303卡口
116.07,36.4,小型普通客车,536,2021,7,26,303卡口
116.07,36.4,重型栏板货车,58,2021,7,26,303卡口
116.07,36.4,小型汽车,84,2021,7,27,303卡口
116.07,36.4,大型汽车,68,2021,7,27,303卡口
116.07,36.4,小型汽车,4,2021,7,27,303卡口
116.07,36.4,大型汽车,2,2021,7,27,303卡口
116.07,36.4,小型汽车,48,2021,7,27,303卡口
116.07,36.4,大型汽车,32,2021,7,27,303卡口
116.07,36.4,小型普通客车,790,2021,7,27,303卡口
116.07,36.4,重型栏板货车,66,2021,7,27,303卡口
116.07,36.4,小型普通客车,12,2021,7,27,303卡口
116.07,36.4,重型栏板货车,2,2021,7,27,303卡口
116.07,36.4,小型普通客车,268,2021,7,27,303卡口
116.07,36.4,重型栏板货车,22,2021,7,27,303卡口
116.07,36.4,大型汽车,39,2021,7,28,303卡口
116.07,36.4,小型汽车,6,2021,7,28,303卡口
116.07,36.4,小型汽车,71,2021,7,28,303卡口
116.07,36.4,大型汽车,48,2021,7,28,303卡口
116.07,36.4,大型汽车,12,2021,7,28,303卡口
116.07,36.4,小型汽车,9,2021,7,28,303卡口
116.07,36.4,小型普通客车,26,2021,7,28,303卡口
